timestamp,block_number,tx_hash,log_index,price_wad,price,source
1760059818,,,,4395656959871910337236,4395.656959871910337236,binance_reference:ETHUSDT/USDCUSDT:1s
1760059819,,,,4396246997598078462770,4396.24699759807846277,binance_reference:ETHUSDT/USDCUSDT:1s
1760059820,,,,4396257005604483586869,4396.257005604483586869,binance_reference:ETHUSDT/USDCUSDT:1s
1760059821,,,,4396246997598078462770,4396.24699759807846277,binance_reference:ETHUSDT/USDCUSDT:1s
1760059822,,,,4396257005604483586869,4396.257005604483586869,binance_reference:ETHUSDT/USDCUSDT:1s
1760059823,,,,4395807064945461823276,4395.807064945461823276,binance_reference:ETHUSDT/USDCUSDT:1s
1760059824,,,,4395807064945461823276,4395.807064945461823276,binance_reference:ETHUSDT/USDCUSDT:1s
1760059825,,,,4395807064945461823276,4395.807064945461823276,binance_reference:ETHUSDT/USDCUSDT:1s
1760059826,,,,4396246997598078462770,4396.24699759807846277,binance_reference:ETHUSDT/USDCUSDT:1s
1760059827,,,,4396176941553242594075,4396.176941553242594075,binance_reference:ETHUSDT/USDCUSDT:1s
1760059828,,,,4396166933546837469975,4396.166933546837469975,binance_reference:ETHUSDT/USDCUSDT:1s
1760059829,,,,4395727008906234364054,4395.727008906234364054,binance_reference:ETHUSDT/USDCUSDT:1s
1760059830,,,,4395727008906234364054,4395.727008906234364054,binance_reference:ETHUSDT/USDCUSDT:1s
1760059831,,,,4395737015911137796457,4395.737015911137796457,binance_reference:ETHUSDT/USDCUSDT:1s
1760059832,,,,4396176941553242594075,4396.176941553242594075,binance_reference:ETHUSDT/USDCUSDT:1s
1760059833,,,,4395727008906234364054,4395.727008906234364054,binance_reference:ETHUSDT/USDCUSDT:1s
1760059834,,,,4395737015911137796457,4395.737015911137796457,binance_reference:ETHUSDT/USDCUSDT:1s
1760059835,,,,4396176941553242594075,4396.176941553242594075,binance_reference:ETHUSDT/USDCUSDT:1s
1760059836,,,,4396176941553242594075,4396.176941553242594075,binance_reference:ETHUSDT/USDCUSDT:1s
1760059837,,,,4396176941553242594075,4396.176941553242594075,binance_reference:ETHUSDT/USDCUSDT:1s
1760059838,,,,4395737015911137796457,4395.737015911137796457,binance_reference:ETHUSDT/USDCUSDT:1s
1760059839,,,,4396166933546837469975,4396.166933546837469975,binance_reference:ETHUSDT/USDCUSDT:1s
1760059840,,,,4395727008906234364054,4395.727008906234364054,binance_reference:ETHUSDT/USDCUSDT:1s
1760059841,,,,4396166933546837469975,4396.166933546837469975,binance_reference:ETHUSDT/USDCUSDT:1s
1760059842,,,,4396166933546837469975,4396.166933546837469975,binance_reference:ETHUSDT/USDCUSDT:1s
1760059843,,,,4396166933546837469975,4396.166933546837469975,binance_reference:ETHUSDT/USDCUSDT:1s
1760059844,,,,4395727008906234364054,4395.727008906234364054,binance_reference:ETHUSDT/USDCUSDT:1s
1760059845,,,,4396176941553242594075,4396.176941553242594075,binance_reference:ETHUSDT/USDCUSDT:1s
1760059846,,,,4395436805764034824377,4395.436805764034824377,binance_reference:ETHUSDT/USDCUSDT:1s
1760059847,,,,4395376763734614229960,4395.37676373461422996,binance_reference:ETHUSDT/USDCUSDT:1s
1760059848,,,,4395376763734614229960,4395.37676373461422996,binance_reference:ETHUSDT/USDCUSDT:1s
1760059849,,,,4395826661329063250600,4395.8266613290632506,binance_reference:ETHUSDT/USDCUSDT:1s
1760059850,,,,4395386770739517662363,4395.386770739517662363,binance_reference:ETHUSDT/USDCUSDT:1s
1760059851,,,,4395306714700290203142,4395.306714700290203142,binance_reference:ETHUSDT/USDCUSDT:1s
1760059852,,,,4395296707695386770739,4395.296707695386770739,binance_reference:ETHUSDT/USDCUSDT:1s
1760059853,,,,4395736589271417133706,4395.736589271417133706,binance_reference:ETHUSDT/USDCUSDT:1s
1760059854,,,,4395736589271417133706,4395.736589271417133706,binance_reference:ETHUSDT/USDCUSDT:1s
1760059855,,,,4395306714700290203142,4395.306714700290203142,binance_reference:ETHUSDT/USDCUSDT:1s
1760059856,,,,4394945956765412329863,4394.945956765412329863,binance_reference:ETHUSDT/USDCUSDT:1s
1760059857,,,,4394855884707766212970,4394.85588470776621297,binance_reference:ETHUSDT/USDCUSDT:1s
1760059858,,,,4394406084258981286900,4394.4060842589812869,binance_reference:ETHUSDT/USDCUSDT:1s
1760059859,,,,4394095867106974882417,4394.095867106974882417,binance_reference:ETHUSDT/USDCUSDT:1s
1760059860,,,,4393965776043230261182,4393.965776043230261182,binance_reference:ETHUSDT/USDCUSDT:1s
1760059861,,,,4393795656959871910337,4393.795656959871910337,binance_reference:ETHUSDT/USDCUSDT:1s
1760059862,,,,4393805663964775342739,4393.805663964775342739,binance_reference:ETHUSDT/USDCUSDT:1s
1760059863,,,,4393805663964775342739,4393.805663964775342739,binance_reference:ETHUSDT/USDCUSDT:1s
1760059864,,,,4393805663964775342739,4393.805663964775342739,binance_reference:ETHUSDT/USDCUSDT:1s
1760059865,,,,4393795656959871910337,4393.795656959871910337,binance_reference:ETHUSDT/USDCUSDT:1s
1760059866,,,,4393795656959871910337,4393.795656959871910337,binance_reference:ETHUSDT/USDCUSDT:1s
1760059867,,,,4393805663964775342739,4393.805663964775342739,binance_reference:ETHUSDT/USDCUSDT:1s
1760059868,,,,4394245396317053642914,4394.245396317053642914,binance_reference:ETHUSDT/USDCUSDT:1s
1760059869,,,,4393805663964775342739,4393.805663964775342739,binance_reference:ETHUSDT/USDCUSDT:1s
1760059870,,,,4394235388310648518815,4394.235388310648518815,binance_reference:ETHUSDT/USDCUSDT:1s
1760059871,,,,4393805663964775342739,4393.805663964775342739,binance_reference:ETHUSDT/USDCUSDT:1s
1760059872,,,,4393795656959871910337,4393.795656959871910337,binance_reference:ETHUSDT/USDCUSDT:1s
1760059873,,,,4393664931945556445156,4393.664931945556445156,binance_reference:ETHUSDT/USDCUSDT:1s
1760059874,,,,4392684879415590913639,4392.684879415590913639,binance_reference:ETHUSDT/USDCUSDT:1s
1760059875,,,,4392094466126288401881,4392.094466126288401881,binance_reference:ETHUSDT/USDCUSDT:1s
1760059876,,,,4392524019215372297838,4392.524019215372297838,binance_reference:ETHUSDT/USDCUSDT:1s
1760059877,,,,4392534027221777421937,4392.534027221777421937,binance_reference:ETHUSDT/USDCUSDT:1s
1760059878,,,,4392534027221777421937,4392.534027221777421937,binance_reference:ETHUSDT/USDCUSDT:1s
1760059879,,,,4392084459121384969478,4392.084459121384969478,binance_reference:ETHUSDT/USDCUSDT:1s
1760059880,,,,4392084459121384969478,4392.084459121384969478,binance_reference:ETHUSDT/USDCUSDT:1s
1760059881,,,,4392534027221777421937,4392.534027221777421937,binance_reference:ETHUSDT/USDCUSDT:1s
1760059882,,,,4392084459121384969478,4392.084459121384969478,binance_reference:ETHUSDT/USDCUSDT:1s
1760059883,,,,4392094466126288401881,4392.094466126288401881,binance_reference:ETHUSDT/USDCUSDT:1s
1760059884,,,,4392094466126288401881,4392.094466126288401881,binance_reference:ETHUSDT/USDCUSDT:1s
1760059885,,,,4392094466126288401881,4392.094466126288401881,binance_reference:ETHUSDT/USDCUSDT:1s
1760059886,,,,4392304613229260482337,4392.304613229260482337,binance_reference:ETHUSDT/USDCUSDT:1s
1760059887,,,,4392354648253777644351,4392.354648253777644351,binance_reference:ETHUSDT/USDCUSDT:1s
1760059888,,,,4392354648253777644351,4392.354648253777644351,binance_reference:ETHUSDT/USDCUSDT:1s
1760059889,,,,4392784227381905524419,4392.784227381905524419,binance_reference:ETHUSDT/USDCUSDT:1s
1760059890,,,,4392784227381905524419,4392.784227381905524419,binance_reference:ETHUSDT/USDCUSDT:1s
1760059891,,,,4392784227381905524419,4392.784227381905524419,binance_reference:ETHUSDT/USDCUSDT:1s
1760059892,,,,4392784227381905524419,4392.784227381905524419,binance_reference:ETHUSDT/USDCUSDT:1s
1760059893,,,,4392784227381905524419,4392.784227381905524419,binance_reference:ETHUSDT/USDCUSDT:1s
1760059894,,,,4392344641248874211948,4392.344641248874211948,binance_reference:ETHUSDT/USDCUSDT:1s
1760059895,,,,4392794235388310648518,4392.794235388310648518,binance_reference:ETHUSDT/USDCUSDT:1s
1760059896,,,,4392794235388310648518,4392.794235388310648518,binance_reference:ETHUSDT/USDCUSDT:1s
1760059897,,,,4392794235388310648518,4392.794235388310648518,binance_reference:ETHUSDT/USDCUSDT:1s
1760059898,,,,4392794235388310648518,4392.794235388310648518,binance_reference:ETHUSDT/USDCUSDT:1s
1760059899,,,,4392794235388310648518,4392.794235388310648518,binance_reference:ETHUSDT/USDCUSDT:1s
1760059900,,,,4392494746322425697988,4392.494746322425697988,binance_reference:ETHUSDT/USDCUSDT:1s
1760059901,,,,4392934347477982385908,4392.934347477982385908,binance_reference:ETHUSDT/USDCUSDT:1s
1760059902,,,,4392934347477982385908,4392.934347477982385908,binance_reference:ETHUSDT/USDCUSDT:1s
1760059903,,,,4392504753327329130391,4392.504753327329130391,binance_reference:ETHUSDT/USDCUSDT:1s
1760059904,,,,4392784227381905524419,4392.784227381905524419,binance_reference:ETHUSDT/USDCUSDT:1s
1760059905,,,,4392084459121384969478,4392.084459121384969478,binance_reference:ETHUSDT/USDCUSDT:1s
1760059906,,,,4392534027221777421937,4392.534027221777421937,binance_reference:ETHUSDT/USDCUSDT:1s
1760059907,,,,4392033626901521216973,4392.033626901521216973,binance_reference:ETHUSDT/USDCUSDT:1s
1760059908,,,,4391594115881116781747,4391.594115881116781747,binance_reference:ETHUSDT/USDCUSDT:1s
1760059909,,,,4392023618895116092874,4392.023618895116092874,binance_reference:ETHUSDT/USDCUSDT:1s
1760059910,,,,4391584108876213349344,4391.584108876213349344,binance_reference:ETHUSDT/USDCUSDT:1s
1760059911,,,,4391584108876213349344,4391.584108876213349344,binance_reference:ETHUSDT/USDCUSDT:1s
1760059912,,,,4392023618895116092874,4392.023618895116092874,binance_reference:ETHUSDT/USDCUSDT:1s
1760059913,,,,4392023618895116092874,4392.023618895116092874,binance_reference:ETHUSDT/USDCUSDT:1s
1760059914,,,,4392033626901521216973,4392.033626901521216973,binance_reference:ETHUSDT/USDCUSDT:1s
1760059915,,,,4392023618895116092874,4392.023618895116092874,binance_reference:ETHUSDT/USDCUSDT:1s
1760059916,,,,4392033626901521216973,4392.033626901521216973,binance_reference:ETHUSDT/USDCUSDT:1s
1760059917,,,,4391584108876213349344,4391.584108876213349344,binance_reference:ETHUSDT/USDCUSDT:1s
1760059918,,,,4391584108876213349344,4391.584108876213349344,binance_reference:ETHUSDT/USDCUSDT:1s
1760059919,,,,4391584108876213349344,4391.584108876213349344,binance_reference:ETHUSDT/USDCUSDT:1s
1760059920,,,,4392023618895116092874,4392.023618895116092874,binance_reference:ETHUSDT/USDCUSDT:1s
1760059921,,,,4391584108876213349344,4391.584108876213349344,binance_reference:ETHUSDT/USDCUSDT:1s
1760059922,,,,4392023618895116092874,4392.023618895116092874,binance_reference:ETHUSDT/USDCUSDT:1s
1760059923,,,,4391584108876213349344,4391.584108876213349344,binance_reference:ETHUSDT/USDCUSDT:1s
1760059924,,,,4391594115881116781747,4391.594115881116781747,binance_reference:ETHUSDT/USDCUSDT:1s
1760059925,,,,4391584108876213349344,4391.584108876213349344,binance_reference:ETHUSDT/USDCUSDT:1s
1760059926,,,,4391003702591814269988,4391.003702591814269988,binance_reference:ETHUSDT/USDCUSDT:1s
1760059927,,,,4391433146517213771016,4391.433146517213771016,binance_reference:ETHUSDT/USDCUSDT:1s
1760059928,,,,4391433146517213771016,4391.433146517213771016,binance_reference:ETHUSDT/USDCUSDT:1s
1760059929,,,,4391443154523618895116,4391.443154523618895116,binance_reference:ETHUSDT/USDCUSDT:1s
1760059930,,,,4391003702591814269988,4391.003702591814269988,binance_reference:ETHUSDT/USDCUSDT:1s
1760059931,,,,4390993695586910837586,4390.993695586910837586,binance_reference:ETHUSDT/USDCUSDT:1s
1760059932,,,,4391443154523618895116,4391.443154523618895116,binance_reference:ETHUSDT/USDCUSDT:1s
1760059933,,,,4391003702591814269988,4391.003702591814269988,binance_reference:ETHUSDT/USDCUSDT:1s
1760059934,,,,4391443154523618895116,4391.443154523618895116,binance_reference:ETHUSDT/USDCUSDT:1s
1760059935,,,,4391443154523618895116,4391.443154523618895116,binance_reference:ETHUSDT/USDCUSDT:1s
1760059936,,,,4391003702591814269988,4391.003702591814269988,binance_reference:ETHUSDT/USDCUSDT:1s
1760059937,,,,4391443154523618895116,4391.443154523618895116,binance_reference:ETHUSDT/USDCUSDT:1s
1760059938,,,,4391983586869495596477,4391.983586869495596477,binance_reference:ETHUSDT/USDCUSDT:1s
1760059939,,,,4391973578863090472377,4391.973578863090472377,binance_reference:ETHUSDT/USDCUSDT:1s
1760059940,,,,4391973578863090472377,4391.973578863090472377,binance_reference:ETHUSDT/USDCUSDT:1s
1760059941,,,,4391534073851696187331,4391.534073851696187331,binance_reference:ETHUSDT/USDCUSDT:1s
1760059942,,,,4391983586869495596477,4391.983586869495596477,binance_reference:ETHUSDT/USDCUSDT:1s
1760059943,,,,4391544080856599619733,4391.544080856599619733,binance_reference:ETHUSDT/USDCUSDT:1s
1760059944,,,,4391544080856599619733,4391.544080856599619733,binance_reference:ETHUSDT/USDCUSDT:1s
1760059945,,,,4391544080856599619733,4391.544080856599619733,binance_reference:ETHUSDT/USDCUSDT:1s
1760059946,,,,4391973578863090472377,4391.973578863090472377,binance_reference:ETHUSDT/USDCUSDT:1s
1760059947,,,,4391544080856599619733,4391.544080856599619733,binance_reference:ETHUSDT/USDCUSDT:1s
1760059948,,,,4391593274619695756605,4391.593274619695756605,binance_reference:ETHUSDT/USDCUSDT:1s
1760059949,,,,4391593274619695756605,4391.593274619695756605,binance_reference:ETHUSDT/USDCUSDT:1s
1760059950,,,,4391143800660462323626,4391.143800660462323626,binance_reference:ETHUSDT/USDCUSDT:1s
1760059951,,,,4391583266613290632506,4391.583266613290632506,binance_reference:ETHUSDT/USDCUSDT:1s
1760059952,,,,4391583266613290632506,4391.583266613290632506,binance_reference:ETHUSDT/USDCUSDT:1s
1760059953,,,,4391143800660462323626,4391.143800660462323626,binance_reference:ETHUSDT/USDCUSDT:1s
1760059954,,,,4391583266613290632506,4391.583266613290632506,binance_reference:ETHUSDT/USDCUSDT:1s
1760059955,,,,4391153807665365756029,4391.153807665365756029,binance_reference:ETHUSDT/USDCUSDT:1s
1760059956,,,,4390703492444711297908,4390.703492444711297908,binance_reference:ETHUSDT/USDCUSDT:1s
1760059957,,,,4390703492444711297908,4390.703492444711297908,binance_reference:ETHUSDT/USDCUSDT:1s
1760059958,,,,4390703492444711297908,4390.703492444711297908,binance_reference:ETHUSDT/USDCUSDT:1s
1760059959,,,,4390562449959967974379,4390.562449959967974379,binance_reference:ETHUSDT/USDCUSDT:1s
1760059960,,,,4390123086160312218552,4390.123086160312218552,binance_reference:ETHUSDT/USDCUSDT:1s
1760059961,,,,4390113079155408786150,4390.11307915540878615,binance_reference:ETHUSDT/USDCUSDT:1s
1760059962,,,,4390113079155408786150,4390.11307915540878615,binance_reference:ETHUSDT/USDCUSDT:1s
1760059963,,,,4390123086160312218552,4390.123086160312218552,binance_reference:ETHUSDT/USDCUSDT:1s
1760059964,,,,4390552441953562850280,4390.55244195356285028,binance_reference:ETHUSDT/USDCUSDT:1s
1760059965,,,,4390552441953562850280,4390.55244195356285028,binance_reference:ETHUSDT/USDCUSDT:1s
1760059966,,,,4390562449959967974379,4390.562449959967974379,binance_reference:ETHUSDT/USDCUSDT:1s
1760059967,,,,4390113079155408786150,4390.11307915540878615,binance_reference:ETHUSDT/USDCUSDT:1s
1760059968,,,,4390562449959967974379,4390.562449959967974379,binance_reference:ETHUSDT/USDCUSDT:1s
1760059969,,,,4390562449959967974379,4390.562449959967974379,binance_reference:ETHUSDT/USDCUSDT:1s
1760059970,,,,4390113079155408786150,4390.11307915540878615,binance_reference:ETHUSDT/USDCUSDT:1s
1760059971,,,,4390113079155408786150,4390.11307915540878615,binance_reference:ETHUSDT/USDCUSDT:1s
1760059972,,,,4391102882305844675740,4391.10288230584467574,binance_reference:ETHUSDT/USDCUSDT:1s
1760059973,,,,4390663464425097568297,4390.663464425097568297,binance_reference:ETHUSDT/USDCUSDT:1s
1760059974,,,,4391102882305844675740,4391.10288230584467574,binance_reference:ETHUSDT/USDCUSDT:1s
1760059975,,,,4390653457420194135895,4390.653457420194135895,binance_reference:ETHUSDT/USDCUSDT:1s
1760059976,,,,4391092874299439551641,4391.092874299439551641,binance_reference:ETHUSDT/USDCUSDT:1s
1760059977,,,,4391102882305844675740,4391.10288230584467574,binance_reference:ETHUSDT/USDCUSDT:1s
1760059978,,,,4391102882305844675740,4391.10288230584467574,binance_reference:ETHUSDT/USDCUSDT:1s
1760059979,,,,4391102882305844675740,4391.10288230584467574,binance_reference:ETHUSDT/USDCUSDT:1s
1760059980,,,,4390663464425097568297,4390.663464425097568297,binance_reference:ETHUSDT/USDCUSDT:1s
1760059981,,,,4391102882305844675740,4391.10288230584467574,binance_reference:ETHUSDT/USDCUSDT:1s
1760059982,,,,4390653457420194135895,4390.653457420194135895,binance_reference:ETHUSDT/USDCUSDT:1s
1760059983,,,,4390653457420194135895,4390.653457420194135895,binance_reference:ETHUSDT/USDCUSDT:1s
1760059984,,,,4390663464425097568297,4390.663464425097568297,binance_reference:ETHUSDT/USDCUSDT:1s
1760059985,,,,4390663464425097568297,4390.663464425097568297,binance_reference:ETHUSDT/USDCUSDT:1s
1760059986,,,,4391092874299439551641,4391.092874299439551641,binance_reference:ETHUSDT/USDCUSDT:1s
1760059987,,,,4391102882305844675740,4391.10288230584467574,binance_reference:ETHUSDT/USDCUSDT:1s
1760059988,,,,4391102882305844675740,4391.10288230584467574,binance_reference:ETHUSDT/USDCUSDT:1s
1760059989,,,,4390663464425097568297,4390.663464425097568297,binance_reference:ETHUSDT/USDCUSDT:1s
1760059990,,,,4390663464425097568297,4390.663464425097568297,binance_reference:ETHUSDT/USDCUSDT:1s
1760059991,,,,4390663464425097568297,4390.663464425097568297,binance_reference:ETHUSDT/USDCUSDT:1s
1760059992,,,,4390663464425097568297,4390.663464425097568297,binance_reference:ETHUSDT/USDCUSDT:1s
1760059993,,,,4390443310317222055438,4390.443310317222055438,binance_reference:ETHUSDT/USDCUSDT:1s
1760059994,,,,4390433303312318623036,4390.433303312318623036,binance_reference:ETHUSDT/USDCUSDT:1s
1760059995,,,,4390872698158526821457,4390.872698158526821457,binance_reference:ETHUSDT/USDCUSDT:1s
1760059996,,,,4390443310317222055438,4390.443310317222055438,binance_reference:ETHUSDT/USDCUSDT:1s
1760059997,,,,4390443310317222055438,4390.443310317222055438,binance_reference:ETHUSDT/USDCUSDT:1s
1760059998,,,,4390433303312318623036,4390.433303312318623036,binance_reference:ETHUSDT/USDCUSDT:1s
1760059999,,,,4390443310317222055438,4390.443310317222055438,binance_reference:ETHUSDT/USDCUSDT:1s
1760060000,,,,4390882706164931945556,4390.882706164931945556,binance_reference:ETHUSDT/USDCUSDT:1s
1760060001,,,,4390443310317222055438,4390.443310317222055438,binance_reference:ETHUSDT/USDCUSDT:1s
1760060002,,,,4390882706164931945556,4390.882706164931945556,binance_reference:ETHUSDT/USDCUSDT:1s
1760060003,,,,4390443310317222055438,4390.443310317222055438,binance_reference:ETHUSDT/USDCUSDT:1s
1760060004,,,,4390443310317222055438,4390.443310317222055438,binance_reference:ETHUSDT/USDCUSDT:1s
1760060005,,,,4390653457420194135895,4390.653457420194135895,binance_reference:ETHUSDT/USDCUSDT:1s
1760060006,,,,4391102882305844675740,4391.10288230584467574,binance_reference:ETHUSDT/USDCUSDT:1s
1760060007,,,,4390663464425097568297,4390.663464425097568297,binance_reference:ETHUSDT/USDCUSDT:1s
1760060008,,,,4391102882305844675740,4391.10288230584467574,binance_reference:ETHUSDT/USDCUSDT:1s
1760060009,,,,4390663464425097568297,4390.663464425097568297,binance_reference:ETHUSDT/USDCUSDT:1s
1760060010,,,,4391092874299439551641,4391.092874299439551641,binance_reference:ETHUSDT/USDCUSDT:1s
1760060011,,,,4390653457420194135895,4390.653457420194135895,binance_reference:ETHUSDT/USDCUSDT:1s
1760060012,,,,4391092874299439551641,4391.092874299439551641,binance_reference:ETHUSDT/USDCUSDT:1s
1760060013,,,,4391092874299439551641,4391.092874299439551641,binance_reference:ETHUSDT/USDCUSDT:1s
1760060014,,,,4390663464425097568297,4390.663464425097568297,binance_reference:ETHUSDT/USDCUSDT:1s
1760060015,,,,4390663464425097568297,4390.663464425097568297,binance_reference:ETHUSDT/USDCUSDT:1s
1760060016,,,,4391102882305844675740,4391.10288230584467574,binance_reference:ETHUSDT/USDCUSDT:1s
1760060017,,,,4390663464425097568297,4390.663464425097568297,binance_reference:ETHUSDT/USDCUSDT:1s
1760060018,,,,4391092874299439551641,4391.092874299439551641,binance_reference:ETHUSDT/USDCUSDT:1s
1760060019,,,,4390653457420194135895,4390.653457420194135895,binance_reference:ETHUSDT/USDCUSDT:1s
1760060020,,,,4391713370696557245796,4391.713370696557245796,binance_reference:ETHUSDT/USDCUSDT:1s
1760060021,,,,4391273891724206944861,4391.273891724206944861,binance_reference:ETHUSDT/USDCUSDT:1s
1760060022,,,,4391273891724206944861,4391.273891724206944861,binance_reference:ETHUSDT/USDCUSDT:1s
1760060023,,,,4391713370696557245796,4391.713370696557245796,binance_reference:ETHUSDT/USDCUSDT:1s
1760060024,,,,4391713370696557245796,4391.713370696557245796,binance_reference:ETHUSDT/USDCUSDT:1s
1760060025,,,,4391273891724206944861,4391.273891724206944861,binance_reference:ETHUSDT/USDCUSDT:1s
1760060026,,,,4391273891724206944861,4391.273891724206944861,binance_reference:ETHUSDT/USDCUSDT:1s
1760060027,,,,4391283898729110377264,4391.283898729110377264,binance_reference:ETHUSDT/USDCUSDT:1s
1760060028,,,,4391723378702962369895,4391.723378702962369895,binance_reference:ETHUSDT/USDCUSDT:1s
1760060029,,,,4391723378702962369895,4391.723378702962369895,binance_reference:ETHUSDT/USDCUSDT:1s
1760060030,,,,4391723378702962369895,4391.723378702962369895,binance_reference:ETHUSDT/USDCUSDT:1s
1760060031,,,,4391723378702962369895,4391.723378702962369895,binance_reference:ETHUSDT/USDCUSDT:1s
1760060032,,,,4391723378702962369895,4391.723378702962369895,binance_reference:ETHUSDT/USDCUSDT:1s
1760060033,,,,4391723378702962369895,4391.723378702962369895,binance_reference:ETHUSDT/USDCUSDT:1s
1760060034,,,,4391713370696557245796,4391.713370696557245796,binance_reference:ETHUSDT/USDCUSDT:1s
1760060035,,,,4391723378702962369895,4391.723378702962369895,binance_reference:ETHUSDT/USDCUSDT:1s
1760060036,,,,4391713370696557245796,4391.713370696557245796,binance_reference:ETHUSDT/USDCUSDT:1s
1760060037,,,,4391723378702962369895,4391.723378702962369895,binance_reference:ETHUSDT/USDCUSDT:1s
1760060038,,,,4391723378702962369895,4391.723378702962369895,binance_reference:ETHUSDT/USDCUSDT:1s
1760060039,,,,4391723378702962369895,4391.723378702962369895,binance_reference:ETHUSDT/USDCUSDT:1s
1760060040,,,,4391713370696557245796,4391.713370696557245796,binance_reference:ETHUSDT/USDCUSDT:1s
1760060041,,,,4391283898729110377264,4391.283898729110377264,binance_reference:ETHUSDT/USDCUSDT:1s
1760060042,,,,4391723378702962369895,4391.723378702962369895,binance_reference:ETHUSDT/USDCUSDT:1s
1760060043,,,,4391283898729110377264,4391.283898729110377264,binance_reference:ETHUSDT/USDCUSDT:1s
1760060044,,,,4391283898729110377264,4391.283898729110377264,binance_reference:ETHUSDT/USDCUSDT:1s
1760060045,,,,4391723378702962369895,4391.723378702962369895,binance_reference:ETHUSDT/USDCUSDT:1s
1760060046,,,,4391283898729110377264,4391.283898729110377264,binance_reference:ETHUSDT/USDCUSDT:1s
1760060047,,,,4391723378702962369895,4391.723378702962369895,binance_reference:ETHUSDT/USDCUSDT:1s
1760060048,,,,4391723378702962369895,4391.723378702962369895,binance_reference:ETHUSDT/USDCUSDT:1s
1760060049,,,,4391283898729110377264,4391.283898729110377264,binance_reference:ETHUSDT/USDCUSDT:1s
1760060050,,,,4391283898729110377264,4391.283898729110377264,binance_reference:ETHUSDT/USDCUSDT:1s
1760060051,,,,4391713370696557245796,4391.713370696557245796,binance_reference:ETHUSDT/USDCUSDT:1s
1760060052,,,,4391723378702962369895,4391.723378702962369895,binance_reference:ETHUSDT/USDCUSDT:1s
1760060053,,,,4391273891724206944861,4391.273891724206944861,binance_reference:ETHUSDT/USDCUSDT:1s
1760060054,,,,4392074452116481537075,4392.074452116481537075,binance_reference:ETHUSDT/USDCUSDT:1s
1760060055,,,,4392064445111578104673,4392.064445111578104673,binance_reference:ETHUSDT/USDCUSDT:1s
1760060056,,,,4392514011208967173738,4392.514011208967173738,binance_reference:ETHUSDT/USDCUSDT:1s
1760060057,,,,4392074452116481537075,4392.074452116481537075,binance_reference:ETHUSDT/USDCUSDT:1s
1760060058,,,,4392514011208967173738,4392.514011208967173738,binance_reference:ETHUSDT/USDCUSDT:1s
1760060059,,,,4392074452116481537075,4392.074452116481537075,binance_reference:ETHUSDT/USDCUSDT:1s
1760060060,,,,4392514011208967173738,4392.514011208967173738,binance_reference:ETHUSDT/USDCUSDT:1s
1760060061,,,,4392074452116481537075,4392.074452116481537075,binance_reference:ETHUSDT/USDCUSDT:1s
1760060062,,,,4392064445111578104673,4392.064445111578104673,binance_reference:ETHUSDT/USDCUSDT:1s
1760060063,,,,4392064445111578104673,4392.064445111578104673,binance_reference:ETHUSDT/USDCUSDT:1s
1760060064,,,,4392074452116481537075,4392.074452116481537075,binance_reference:ETHUSDT/USDCUSDT:1s
1760060065,,,,4392064445111578104673,4392.064445111578104673,binance_reference:ETHUSDT/USDCUSDT:1s
1760060066,,,,4392064445111578104673,4392.064445111578104673,binance_reference:ETHUSDT/USDCUSDT:1s
1760060067,,,,4392514011208967173738,4392.514011208967173738,binance_reference:ETHUSDT/USDCUSDT:1s
1760060068,,,,4392074452116481537075,4392.074452116481537075,binance_reference:ETHUSDT/USDCUSDT:1s
1760060069,,,,4392064445111578104673,4392.064445111578104673,binance_reference:ETHUSDT/USDCUSDT:1s
1760060070,,,,4392504003202562049639,4392.504003202562049639,binance_reference:ETHUSDT/USDCUSDT:1s
1760060071,,,,4392064445111578104673,4392.064445111578104673,binance_reference:ETHUSDT/USDCUSDT:1s
1760060072,,,,4392074452116481537075,4392.074452116481537075,binance_reference:ETHUSDT/USDCUSDT:1s
1760060073,,,,4392064445111578104673,4392.064445111578104673,binance_reference:ETHUSDT/USDCUSDT:1s
1760060074,,,,4392504003202562049639,4392.504003202562049639,binance_reference:ETHUSDT/USDCUSDT:1s
1760060075,,,,4392504003202562049639,4392.504003202562049639,binance_reference:ETHUSDT/USDCUSDT:1s
1760060076,,,,4392514011208967173738,4392.514011208967173738,binance_reference:ETHUSDT/USDCUSDT:1s
1760060077,,,,4392514011208967173738,4392.514011208967173738,binance_reference:ETHUSDT/USDCUSDT:1s
1760060078,,,,4392514011208967173738,4392.514011208967173738,binance_reference:ETHUSDT/USDCUSDT:1s
1760060079,,,,4392074452116481537075,4392.074452116481537075,binance_reference:ETHUSDT/USDCUSDT:1s
1760060080,,,,4392064445111578104673,4392.064445111578104673,binance_reference:ETHUSDT/USDCUSDT:1s
1760060081,,,,4392064445111578104673,4392.064445111578104673,binance_reference:ETHUSDT/USDCUSDT:1s
1760060082,,,,4392514011208967173738,4392.514011208967173738,binance_reference:ETHUSDT/USDCUSDT:1s
1760060083,,,,4392214550185129590713,4392.214550185129590713,binance_reference:ETHUSDT/USDCUSDT:1s
1760060084,,,,4392214550185129590713,4392.214550185129590713,binance_reference:ETHUSDT/USDCUSDT:1s
1760060085,,,,4392664131305044035228,4392.664131305044035228,binance_reference:ETHUSDT/USDCUSDT:1s
